74934, 1
74935, 1
74936, 1
74939, 3
74940, 3
74942, 2
74943, 3
74944, 2
74945, 3
74946, 2
74947, 1
74949, 1
74950, 3
74951, 2
74952, 2
74954, 2
74955, 2
74956, 3
74957, 1
74958, 2
74959, 2
74960, 1
74961, 1
74962, 1
74963, 1
74965, 3
74966, 2
74967, 4
74968, 1
74969, 2
74970, 3
74971, 1
74974, 1
74975, 4
74977, 1
74978, 1
74979, 3
74980, 1
74981, 2
74982, 1
74983, 3
74984, 1
74987, 2
74988, 1
74990, 2
74991, 2
74992, 2
74993, 4
74996, 3
74997, 1
74998, 1
74999, 2
75000, 1
75001, 2
75002, 2
75003, 1
75005, 1
75010, 1
75011, 2
75012, 1
75013, 2
75014, 2
75015, 2
75016, 1
75017, 2
75018, 2
75019, 2
75020, 1
75021, 3
75023, 1
75024, 2
75026, 1
75027, 1
75028, 2
75029, 3
75030, 1
75031, 1
75033, 1
75035, 3
75036, 1
75037, 2
75038, 5
75039, 1
75040, 1
75041, 2
75042, 1
75043, 2
75044, 1
75046, 1
75048, 1
75049, 3
75050, 3
75052, 3
75054, 1
75055, 2
75058, 1
75059, 1
75060, 1
75061, 2
75062, 2
75064, 1
75067, 1
75069, 5
75070, 1
75071, 1
75074, 2
75075, 2
75076, 4
75078, 1
75079, 2
75080, 3
75081, 3
75082, 2
75083, 3
75084, 2
75085, 2
75086, 3
75087, 3
75088, 1
75089, 3
75090, 2
75091, 3
75094, 1
75095, 5
75096, 2
75097, 1
75099, 2
75100, 1
75101, 1
75102, 2
75103, 2
75104, 2
75105, 2
75106, 1
75107, 3
75108, 2
75109, 2
75110, 3
75111, 3
75112, 2
75113, 3
75114, 4
75115, 2
75116, 2
75118, 3
75119, 4
75120, 1
75121, 4
75122, 2
75123, 3
75124, 1
75125, 1
75128, 2
75129, 2
75131, 1
75134, 1
75135, 1
75136, 2
75137, 2
75138, 1
75139, 2
75143, 2
75144, 2
75145, 2
75146, 1
75148, 2
75149, 1
75150, 1
75151, 2
75152, 1
75155, 3
75156, 1
75158, 1
75159, 2
75160, 1
75162, 2
75163, 3
75164, 1
75165, 3
75166, 2
75167, 2
75168, 1
75170, 1
75171, 2
75173, 1
75175, 4
75176, 3
75177, 2
75178, 3
75179, 1
75180, 1
75181, 3
75183, 2
75184, 2
75185, 4
75187, 3
75188, 3
75190, 2
75191, 2
75193, 2
75194, 1
75195, 1
75196, 1
75197, 1
75199, 2
75200, 1
75201, 1
75202, 1
75203, 1
75204, 1
75205, 4
75206, 1
75207, 2
75208, 3
75209, 3
75210, 2
75211, 2
75212, 5
75214, 2
75215, 1
75216, 4
75217, 1
75218, 1
75219, 1
75220, 2
75221, 3
75222, 2
75223, 2
75224, 1
75225, 3
75226, 2
75227, 2
75229, 7
75230, 1
75231, 2
75233, 1
75234, 4
75235, 2
75236, 1
75237, 2
75238, 4
75239, 1
75240, 1
75241, 4
75242, 4
75243, 4
75245, 1
75246, 1
75247, 1
75248, 1
75249, 1
75250, 4
75251, 2
75252, 3
75253, 1
75254, 3
75255, 4
75256, 2
75257, 4
75260, 2
75261, 1
75262, 5
75263, 1
75265, 1
75266, 1
75268, 2
75269, 1
75271, 4
75272, 2
75273, 4
75274, 1
75275, 2
75276, 1
75280, 1
75281, 1
75282, 1
75283, 1
75284, 3
75285, 1
75286, 2
75287, 2
75288, 1
75289, 1
75290, 4
75291, 2
75292, 2
75293, 2
75294, 2
75295, 1
75296, 1
75298, 2
75300, 1
75301, 1
75303, 1
75304, 1
75305, 1
75306, 1
75307, 1
75310, 2
75311, 2
75312, 3
75314, 2
75315, 3
75316, 3
75317, 2
75318, 1
75319, 1
75322, 1
75323, 5
75324, 1
75325, 1
75326, 3
75327, 4
75328, 2
75329, 1
75330, 2
75331, 1
75332, 1
75334, 1
75335, 2
75339, 2
75341, 1
75342, 2
75343, 2
75346, 1
75347, 2
75349, 1
75350, 1
75351, 5
75352, 1
75353, 5
75354, 1
75357, 2
75358, 5
75359, 2
75360, 2
75361, 3
75362, 1
75363, 2
75364, 1
75365, 1
75366, 3
75367, 1
75368, 1
75369, 2
75370, 1
75372, 2
75374, 2
75375, 1
75376, 1
75378, 2
75379, 2
75380, 1
75383, 2
75384, 3
75385, 1
75386, 5
75387, 1
75389, 2
75390, 4
75391, 1
75392, 2
75393, 3
75394, 2
75395, 1
75396, 3
75397, 2
75398, 2
75400, 1
75401, 2
75402, 4
75403, 3
75405, 1
75406, 3
75407, 2
75408, 1
75409, 3
75410, 2
75413, 2
75415, 1
75416, 1
75417, 1
75418, 3
75419, 4
75421, 1
75422, 1
75423, 1
75425, 3
75426, 2
75429, 1
75430, 2
75431, 3
75432, 2
75434, 2
75435, 2
75436, 2
75439, 1
75441, 1
75442, 2
75443, 2
75444, 3
75445, 1
75446, 2
75447, 4
75448, 1
75449, 1
75451, 1
75453, 1
75454, 4
75455, 3
75456, 5
75457, 2
75458, 1
75459, 1
75461, 2
75462, 1
75464, 2
75466, 5
75467, 1
75469, 3
75470, 3
75471, 3
75472, 1
75473, 1
75474, 1
75475, 4
75476, 4
75477, 4
75478, 1
75479, 2
75480, 1
75481, 3
75482, 2
75483, 1
75485, 1
75486, 1
75487, 1
75488, 3
75489, 1
75491, 1
75492, 4
75493, 4
75494, 2
75495, 4
75496, 1
75498, 1
75499, 2
75500, 1
75501, 4
75503, 1
75504, 2
75505, 3
75506, 3
75507, 1
75508, 1
75509, 1
75510, 1
75511, 4
75512, 1
75513, 1
75514, 2
75515, 2
75516, 5
75517, 1
75518, 4
75519, 1
75522, 2
75523, 1
75524, 1
75526, 3
75528, 1
75529, 1
75530, 2
75531, 3
75532, 2
75533, 2
75535, 2
75536, 2
75537, 2
75538, 2
75539, 1
75540, 1
75541, 5
75543, 1
75544, 1
75546, 3
75547, 5
75548, 2
75549, 2
75551, 1
75552, 1
75554, 6
75555, 2
75556, 3
75557, 3
75558, 3
75561, 3
75562, 2
75563, 3
75566, 1
75567, 2
75569, 3
75570, 3
75571, 2
75572, 1
75573, 2
75574, 1
75575, 1
75576, 3
75577, 1
75578, 1
75579, 4
75580, 1
75581, 2
75584, 1
75585, 3
75586, 1
75587, 2
75590, 1
75592, 3
75593, 3
75594, 3
75596, 3
75597, 2
75598, 1
75599, 2
75602, 1
75604, 3
75605, 2
75606, 5
75607, 2
75608, 1
75609, 1
75610, 1
75611, 1
75613, 1
75614, 1
75615, 2
75616, 1
75617, 4
75618, 4
75620, 2
75621, 2
75622, 1
75623, 3
75624, 2
75625, 1
75627, 4
75628, 1
75629, 1
75630, 2
75631, 2
75633, 5
75636, 2
75637, 3
75638, 1
75639, 3
75640, 2
75641, 2
75642, 1
75644, 3
75645, 2
75646, 1
75648, 2
75649, 2
75650, 5
75651, 1
75652, 1
75654, 2
75655, 2
75656, 3
75657, 1
75659, 1
75660, 4
75662, 3
75663, 2
75665, 1
75667, 1
75668, 3
75670, 4
75671, 2
75672, 2
75673, 3
75674, 2
75675, 1
75676, 1
75677, 3
75678, 3
75679, 3
75680, 2
75681, 1
75683, 1
75685, 5
75687, 3
75689, 2
75691, 3
75692, 1
75693, 4
75694, 2
75695, 1
75696, 1
75697, 4
75698, 1
75699, 1
75700, 1
75701, 2
75702, 3
75703, 2
75704, 1
75705, 1
75706, 1
75707, 1
75708, 2
75709, 1
75710, 2
75711, 2
75712, 3
75713, 4
75714, 1
75715, 3
75717, 3
75718, 2
75719, 2
75720, 1
75721, 1
75723, 2
75725, 2
75726, 3
75728, 1
75729, 3
75731, 1
75732, 3
75735, 3
75736, 3
75737, 1
75739, 1
75740, 1
75741, 1
75742, 1
75743, 2
75744, 1
75745, 3
75746, 3
75748, 1
75749, 1
75750, 3
75751, 3
75752, 5
75753, 2
75755, 2
75756, 1
75757, 3
75758, 4
75759, 4
75760, 1
75762, 2
75763, 1
75764, 2
75765, 2
75766, 3
75767, 3
75768, 2
75770, 1
75771, 1
75774, 1
75775, 2
75778, 2
75781, 1
75783, 2
75784, 1
75785, 4
75786, 2
75787, 2
75788, 3
75789, 3
75790, 1
75791, 1
75792, 1
75793, 4
75795, 1
75797, 1
75798, 2
75799, 1
75802, 2
75804, 1
75805, 1
75806, 3
75810, 1
75811, 1
75812, 2
75813, 2
75814, 1
75815, 1
75816, 3
75817, 2
75818, 1
75819, 2
75820, 1
75821, 1
75822, 1
75823, 1
75824, 1
75825, 1
75827, 2
75828, 4
75830, 1
75831, 1
75832, 3
75833, 4
75834, 4
75835, 2
75838, 2
75839, 3
75840, 1
75841, 2
75842, 1
75843, 4
75844, 3
75845, 3
75847, 4
75848, 4
75849, 1
75851, 2
75853, 2
75855, 3
75856, 1
75857, 2
75858, 3
75859, 3
75860, 1
75863, 2
75864, 4
75865, 1
75866, 3
75867, 1
75868, 2
75869, 1
75872, 3
75873, 2
75874, 2
75875, 2
75876, 2
75877, 2
75880, 1
75881, 2
75882, 2
75884, 4
75885, 1
75887, 1
75888, 4
75890, 3
75891, 2
75892, 1
75893, 2
75894, 2
75895, 3
75896, 2
75898, 1
75899, 3
75901, 1
75904, 1
75905, 3
75906, 1
75907, 2
75909, 2
75910, 1
75911, 1
75912, 1
75913, 1
75915, 2
75916, 2
75917, 1
75918, 2
75919, 1
75920, 1
75922, 2
75926, 2
75927, 1
75928, 1
75929, 1
75931, 1
75932, 2
75933, 1
75934, 3
75937, 2
75938, 1
75939, 1
75940, 1
75941, 2
75942, 2
75943, 3
75944, 1
75945, 2
75946, 1
75947, 1
75948, 1
75949, 3
75950, 1
75951, 2
75953, 2
75954, 1
75955, 2
75957, 4
75958, 1
75960, 5
75961, 3
75962, 1
75963, 1
75964, 1
75965, 1
75966, 2
75967, 2
75968, 2
75969, 2
75970, 2
75971, 2
75972, 3
75974, 2
75975, 1
75976, 5
75977, 1
75978, 4
75979, 1
75980, 4
75981, 1
75982, 3
75983, 1
75984, 1
75987, 2
75988, 2
75989, 2
75990, 1
75991, 2
75992, 3
75993, 1
75994, 2
75995, 3
75997, 1
75998, 3
76000, 3
76001, 2
76003, 4
76004, 1
76006, 3
76007, 2
76008, 3
76009, 1
76011, 4
76012, 3
76013, 1
76014, 1
76015, 3
76017, 2
76018, 4
76019, 3
76020, 2
76021, 2
76023, 2
76024, 1
76025, 2
76026, 2
76027, 1
76029, 1
76030, 4
76031, 2
76032, 3
76033, 2
76034, 3
76035, 1
76036, 1
76039, 1
76040, 2
76042, 1
76043, 1
76044, 3
76045, 2
76049, 3
76050, 1
76051, 2
76052, 6
76053, 1
76054, 2
76055, 3
76057, 1
76058, 2
76059, 1
76061, 2
76063, 2
76064, 3
76066, 3
76068, 2
76069, 2
76070, 2
76072, 1
76074, 2
76075, 5
76076, 3
76078, 2
76082, 3
76083, 3
76084, 2
76085, 5
76086, 2
76088, 5
76092, 2
76094, 2
76095, 1
76096, 1
76097, 4
76098, 2
76099, 1
76100, 2
76101, 3
76102, 1
76103, 1
76104, 1
76105, 3
76106, 2
76107, 1
76108, 1
76109, 3
76110, 6
76111, 1
76112, 3
76113, 6
76114, 3
76115, 5
76116, 4
76117, 2
76118, 2
76120, 2
76121, 1
76122, 2
76123, 4
76124, 2
76125, 3
76127, 1
76129, 3
76130, 1
76131, 1
76133, 2
76134, 1
76135, 2
76136, 1
76137, 5
76138, 2
76139, 3
76140, 1
76141, 1
76142, 2
76143, 2
76145, 5
76146, 2
76147, 2
76148, 1
76149, 2
76150, 1
76151, 3
76152, 4
76153, 1
76154, 4
76155, 3
76156, 2
76158, 1
76159, 4
76160, 2
76161, 1
76162, 4
76163, 2
76166, 2
76168, 1
76169, 2
76171, 4
76173, 1
76174, 2
76176, 3
76177, 1
76179, 1
76180, 1
76181, 1
76182, 1
76183, 1
76184, 2
76185, 2
76186, 1
76187, 3
76188, 3
76189, 2
76191, 1
76192, 2
76193, 3
76195, 2
76196, 3
76197, 1
76198, 3
76199, 2
76201, 2
76202, 1
76203, 1
76204, 2
76205, 1
76206, 1
76208, 2
76209, 2
76212, 2
76213, 1
76214, 3
76215, 4
76216, 2
76217, 1
76218, 2
76219, 1
76221, 1
76222, 3
76224, 2
76225, 1
76226, 2
76228, 1
76229, 2
76230, 1
76231, 4
76232, 2
76233, 4
76234, 4
76236, 1
76237, 2
76238, 2
76239, 4
76240, 1
76241, 1
76245, 1
76247, 3
76249, 4
76251, 2
76252, 3
76253, 2
76255, 2
76256, 2
76257, 2
76260, 2
76261, 2
76262, 4
76263, 2
76265, 1
76267, 2
76268, 2
76269, 3
76272, 3
76273, 2
76274, 1
76275, 3
76276, 1
76278, 4
76279, 1
76280, 1
76281, 1
76282, 3
76283, 2
76284, 2
76285, 2
76286, 1
76289, 1
76290, 1
76292, 2
76293, 1
76294, 2
76295, 2
76297, 2
76298, 2
76299, 1
76300, 3
76302, 1
76303, 4
76304, 2
76306, 2
76307, 2
76308, 1
76309, 2
76310, 1
76311, 3
76312, 3
76313, 1
76314, 1
76315, 2
76316, 1
76317, 2
76318, 1
76320, 4
76321, 4
76323, 1
76325, 3
76326, 2
76327, 1
76328, 2
76331, 2
76332, 2
76333, 1
76334, 1
76335, 1
76336, 4
76337, 3
76338, 5
76339, 3
76340, 2
76341, 1
76342, 2
76345, 1
76346, 1
76347, 1
76348, 1
76349, 2
76350, 1
76351, 1
76352, 1
76353, 2
76355, 1
76356, 1
76357, 1
76358, 2
76359, 1
76360, 2
76361, 1
76362, 2
76364, 3
76365, 1
76366, 2
76367, 2
76368, 3
76369, 1
76370, 2
76371, 2
76372, 3
76373, 2
76375, 1
76379, 3
76380, 2
76381, 1
76384, 3
76385, 1
76386, 4
76388, 3
76389, 2
76390, 3
76391, 1
76392, 1
76394, 1
76395, 1
76397, 1
76398, 2
76399, 3
76400, 2
76401, 4
76402, 3
76403, 2
76404, 2
76406, 4
76407, 2
76408, 2
76409, 1
76411, 3
76412, 2
76413, 2
76414, 3
76415, 2
76416, 1
76417, 2
76420, 3
76422, 1
76423, 1
76425, 2
76426, 1
76427, 2
76428, 4
76429, 6
76430, 1
76431, 2
76432, 1
76433, 1
76434, 2
76435, 1
76436, 2
76437, 3
76439, 1
76440, 1
76441, 4
76442, 3
76443, 4
76445, 2
76446, 3
76447, 1
76448, 1
76449, 2
76450, 1
76451, 4
76453, 1
76454, 3
76455, 2
76456, 1
76457, 2
76458, 1
76459, 5
76460, 2
76461, 2
76462, 2
76463, 3
76464, 2
76465, 3
76466, 1
76467, 5
76468, 3
76471, 2
76472, 1
76473, 3
76474, 1
76475, 3
76476, 2
76477, 4
76478, 2
76479, 3
76481, 3
76482, 1
76483, 3
76484, 3
76485, 2
76487, 2
76488, 2
76490, 1
76491, 1
76492, 4
76493, 1
76494, 2
76496, 3
76497, 2
76498, 2
76499, 3
76500, 1
76501, 2
76502, 1
76503, 3
76504, 1
76505, 1
76506, 1
76507, 3
76508, 2
76509, 6
76510, 2
76511, 2
76512, 1
76513, 2
76514, 3
76515, 3
76516, 3
76517, 1
76518, 5
76519, 3
76520, 1
76521, 1
76522, 1
76523, 1
76524, 2
76525, 1
76526, 1
76527, 1
76528, 3
76529, 1
76530, 2
76531, 2
76532, 1
76533, 1
76535, 1
76536, 1
76538, 4
76539, 4
76540, 4
76541, 2
76542, 2
76543, 2
76544, 1
76545, 1
76546, 3
76547, 1
76548, 2
76550, 2
76552, 1
76553, 2
76554, 1
76555, 6
76556, 3
76557, 1
76558, 1
76562, 2
76563, 2
76564, 1
76565, 2
76568, 2
76569, 1
76570, 3
76571, 1
76572, 2
76573, 4
76574, 4
76575, 2
76576, 1
76577, 1
76578, 2
76579, 3
76580, 1
76581, 3
76582, 4
76583, 3
76584, 4
76585, 4
76586, 2
76587, 3
76589, 2
76591, 1
76592, 4
76593, 4
76594, 4
76595, 5
76596, 1
76597, 1
76598, 1
76600, 4
76601, 3
76602, 1
76603, 2
76604, 2
76606, 1
76607, 1
76608, 2
76611, 2
76612, 3
76614, 2
76615, 2
76617, 1
76619, 3
76620, 3
76621, 2
76622, 1
76623, 2
76624, 2
76625, 1
76626, 4
76628, 1
76629, 1
76630, 3
76631, 3
76632, 4
76634, 1
76635, 3
76637, 3
76638, 2
76639, 3
76640, 1
76642, 1
76643, 5
76645, 5
76646, 2
76647, 2
76648, 1
76649, 2
76650, 3
76651, 2
76652, 1
76653, 2
76654, 1
76655, 4
76657, 1
76658, 6
76659, 2
76660, 3
76661, 2
76662, 1
76663, 2
76664, 3
76665, 3
76666, 2
76667, 1
76669, 5
76670, 1
76671, 2
76672, 4
76673, 2
76674, 1
76675, 1
76676, 5
76678, 1
76679, 1
76680, 1
76682, 2
76683, 2
76684, 2
76685, 2
76686, 1
76687, 2
76688, 2
76689, 5
76691, 2
76692, 3
76693, 2
76694, 2
76695, 1
76696, 2
76697, 3
76698, 2
76699, 2
76702, 2
76703, 5
76705, 3
76706, 4
76707, 2
76709, 1
76710, 1
76712, 1
76713, 2
76714, 3
76715, 5
76716, 1
76717, 5
76718, 7
76719, 2
76720, 2
76721, 4
76722, 1
76723, 1
76724, 3
76725, 6
76726, 2
76727, 2
76728, 2
76729, 2
76730, 6
76731, 3
76732, 2
76733, 2
76734, 4
76735, 2
76736, 1
76737, 1
76738, 2
76739, 1
76740, 2
76741, 3
76742, 4
76744, 2
76746, 4
76748, 2
76749, 1
76750, 1
76752, 2
76753, 1
76754, 2
76755, 2
76756, 4
76757, 1
76759, 2
76760, 1
76761, 3
76762, 2
76763, 3
76764, 1
76766, 2
76769, 2
76770, 1
76771, 1
76772, 1
76773, 2
76774, 3
76775, 3
76778, 3
76780, 2
76781, 3
76783, 3
76785, 1
76787, 1
76788, 1
76789, 3
76790, 1
76791, 2
76793, 6
76794, 1
76795, 2
76797, 1
76798, 2
76799, 2
76800, 4
76801, 4
76802, 1
76803, 2
76804, 5
76805, 1
76807, 3
76808, 3
76809, 2
76810, 4
76811, 2
76812, 1
76814, 1
76816, 2
76818, 3
76819, 2
76820, 1
76821, 1
76822, 2
76823, 5
76824, 2
76825, 2
76826, 5
76827, 1
76828, 5
76829, 2
76830, 1
76831, 2
76832, 1
76833, 1
76834, 2
76835, 4
76836, 4
76837, 1
76838, 2
76839, 3
76840, 1
76841, 1
76842, 3
76844, 6
76845, 2
76846, 2
76849, 3
76852, 2
76855, 1
76856, 1
76857, 2
76858, 1
76859, 1
76862, 5
76863, 1
76864, 1
76865, 4
76866, 1
76867, 2
76868, 3
76869, 1
76870, 2
76871, 2
76873, 3
76874, 4
76875, 4
76877, 4
76878, 1
76879, 1
76880, 2
76881, 2
76882, 4
76883, 2
76884, 1
76885, 1
76886, 1
76887, 5
76888, 4
76889, 1
76890, 3
76891, 3
76892, 1
76895, 2
76898, 1
76899, 1
76900, 1
76901, 3
76902, 2
76903, 2
76904, 1
76905, 4
76906, 4
76907, 1
76912, 1
76913, 1
76914, 4
76915, 1
76916, 2
76918, 1
76919, 2
76920, 1
76921, 3
76922, 2
76923, 2
76924, 1
76925, 1
76926, 1
76927, 3
76928, 1
76929, 3
76931, 2
76932, 1
76933, 3
76934, 7
76935, 1
76936, 2
76937, 2
76938, 5
76939, 2
76940, 1
76941, 2
76942, 2
76943, 1
76944, 2
76945, 5
76946, 2
76948, 1
76949, 3
76950, 4
76952, 1
76953, 3
76955, 1
76956, 3
76958, 1
76959, 1
76960, 1
76961, 3
76964, 4
76965, 3
76966, 1
76967, 2
76968, 1
76969, 1
76970, 1
76971, 2
76973, 2
76974, 1
76975, 2
76976, 1
76978, 2
76979, 1
76980, 1
76981, 2
76982, 1
76983, 5
76984, 1
76985, 4
76988, 2
76989, 3
76991, 1
76992, 2
76993, 3
76994, 1
76996, 4
76997, 5
76998, 1
76999, 2
77000, 3
77001, 4
77002, 3
77003, 1
77004, 1
77005, 1
77006, 4
77007, 2
77009, 2
77010, 3
77011, 1
77013, 3
77014, 1
77015, 1
77016, 2
77017, 2
77018, 4
77019, 6
77020, 2
77022, 2
77024, 2
77025, 1
77027, 2
77028, 3
77029, 4
77030, 4
77031, 1
77032, 1
77033, 2
77034, 2
77036, 2
77037, 2
77038, 5
77039, 2
77040, 3
77041, 2
77042, 4
77043, 2
77044, 2
77045, 1
77046, 1
77047, 3
77048, 1
77049, 3
77050, 2
77052, 2
77055, 3
77056, 2
77057, 3
77058, 1
77059, 2
77060, 1
77061, 3
77062, 2
77063, 4
77064, 3
77065, 3
77066, 1
77067, 1
77069, 2
77071, 2
77072, 2
77073, 3
77074, 1
77076, 2
77077, 2
77079, 1
77080, 2
77081, 3
77082, 2
77083, 3
77084, 3
77085, 2
77089, 4
77090, 3
77091, 1
77092, 4
77093, 2
77094, 1
77097, 1
77098, 3
77099, 2
77100, 1
77101, 3
77102, 4
77103, 2
77104, 1
77105, 6
77106, 1
77107, 2
77108, 3
77109, 3
77111, 1
77112, 3
77113, 4
77114, 2
77115, 2
77116, 3
77117, 1
77119, 3
77120, 1
77121, 2
77122, 2
77123, 2
77124, 3
77125, 1
77126, 3
77128, 3
77129, 4
77130, 2
77132, 2
77133, 2
77134, 1
77135, 2
77136, 3
77137, 3
77139, 5
77140, 3
77141, 1
77142, 2
77145, 4
77146, 2
77147, 2
77148, 1
77149, 3
77151, 5
77152, 1
77153, 2
77154, 2
77156, 4
77157, 2
77158, 4
77159, 2
77160, 4
77161, 1
77162, 2
77163, 2
77164, 2
77165, 1
77166, 3
77167, 1
77168, 1
77169, 3
77170, 1
77172, 2
77174, 1
77175, 3
77176, 3
77177, 2
77178, 4
77180, 2
77181, 1
77182, 2
77183, 1
77184, 3
77185, 3
77187, 4
77188, 4
77189, 1
77190, 4
77191, 2
77192, 1
77193, 4
77194, 1
77195, 3
77196, 1
77197, 4
77198, 3
77199, 1
77200, 2
77201, 2
77202, 1
77203, 2
77204, 1
77206, 7
77207, 1
77208, 3
77209, 1
77211, 3
77212, 4
77213, 1
77214, 1
77215, 2
77216, 2
77218, 1
77219, 6
77220, 1
77222, 1
77223, 3
77225, 1
77226, 2
77230, 3
77231, 3
77234, 1
77235, 3
77236, 1
77237, 3
77238, 2
77239, 1
77241, 1
77242, 3
77243, 1
77245, 3
77246, 2
77247, 4
77248, 3
77249, 4
77250, 3
77251, 3
77252, 1
77253, 2
77254, 2
77255, 5
77256, 3
77257, 1
77258, 2
77259, 1
77261, 1
77262, 2
77263, 1
77264, 4
77265, 1
77266, 2
77267, 3
77268, 2
77270, 1
77271, 2
77272, 1
77273, 4
77274, 5
77275, 2
77276, 2
77277, 3
77278, 5
77279, 1
77280, 1
77281, 4
77282, 2
77283, 2
77284, 1
77285, 1
77286, 2
77287, 1
77289, 6
77290, 2
77291, 1
77292, 2
77294, 1
77295, 2
77296, 3
77297, 1
77298, 1
77299, 2
77301, 2
77302, 2
77304, 4
77305, 2
77306, 2
77309, 1
77310, 4
77311, 5
77312, 1
77314, 3
77315, 2
77317, 4
77318, 3
77319, 1
77320, 1
77321, 1
77322, 6
77323, 3
77324, 1
77325, 1
77328, 1
77330, 1
77331, 2
77332, 2
77333, 2
77334, 1
77335, 4
77337, 2
77339, 4
77340, 2
77341, 2
77342, 2
77343, 1
77344, 4
77345, 1
77346, 4
77348, 1
77350, 4
77351, 2
77352, 3
77353, 1
77354, 2
77356, 3
77357, 1
77358, 3
77359, 4
77361, 2
77362, 1
77363, 2
77364, 1
77365, 2
77366, 3
77369, 1
77370, 2
77371, 1
77372, 3
77373, 1
77374, 1
77377, 1
77378, 5
77379, 2
77380, 2
77381, 4
77382, 1
77383, 2
77384, 1
77385, 3
77386, 4
77387, 3
77388, 3
77389, 2
77390, 4
77391, 4
77392, 1
77393, 1
77395, 5
77396, 2
77397, 1
77398, 2
77399, 3
77400, 2
77401, 3
77402, 2
77403, 3
77404, 1
77405, 1
77406, 1
77407, 2
77408, 2
77409, 3
77410, 1
77411, 4
77412, 1
77413, 3
77415, 2
77417, 1
77419, 3
77420, 2
77421, 1
77423, 2
77424, 1
77425, 3
77426, 4
77427, 2
77428, 3
77429, 2
77430, 2
77431, 3
77432, 2
77433, 1
77435, 4
77436, 4
77437, 5
77438, 1
77439, 4
77441, 2
77442, 2
77443, 1
77444, 1
77445, 1
77446, 2
77447, 2
77448, 1
77449, 4
77450, 1
77451, 3
77452, 4
77453, 3
77454, 4
77456, 2
77457, 5
77458, 1
77459, 1
77460, 1
77461, 2
77462, 2
77463, 3
77464, 1
77465, 1
77466, 4
77467, 2
77468, 3
77470, 2
77471, 4
77472, 3
77473, 3
77474, 2
77475, 3
77476, 1
77477, 4
77478, 1
77479, 2
77480, 3
77481, 3
77482, 3
77483, 3
77484, 3
77485, 1
77486, 1
77487, 4
77489, 1
77491, 2
77492, 3
77493, 4
77495, 3
77496, 1
77498, 6
77499, 5
77500, 1
77501, 2
77502, 2
77503, 2
77504, 2
77505, 4
77506, 1
77507, 1
77509, 3
77510, 2
77511, 4
77512, 3
77513, 3
77514, 1
77515, 2
77516, 3
77517, 1
77518, 4
77519, 4
77521, 2
77523, 4
77524, 2
77525, 2
77526, 2
77527, 4
77528, 3
77529, 5
77531, 3
77532, 4
77534, 1
77535, 1
77536, 2
77537, 2
77538, 4
77539, 1
77540, 2
77541, 3
77542, 3
77543, 3
77545, 3
77546, 1
77547, 2
77548, 4
77549, 3
77550, 2
77551, 2
77552, 2
77553, 6
77554, 1
77555, 1
77556, 7
77558, 1
77560, 2
77561, 3
77562, 2
77563, 1
77564, 3
77565, 1
77566, 1
77567, 1
77568, 3
77569, 2
77570, 2
77571, 1
77572, 1
77573, 2
77574, 4
77575, 2
77576, 1
77579, 4
77580, 1
77581, 4
77582, 1
77583, 2
77585, 3
77586, 2
77587, 2
77588, 2
77589, 2
77590, 1
77591, 6
77592, 2
77593, 1
77594, 1
77595, 2
77596, 2
77597, 1
77598, 4
77599, 2
77601, 4
77602, 2
77603, 1
77604, 2
77605, 1
77606, 3
77607, 3
77608, 1
77609, 2
77610, 3
77611, 4
77612, 1
77613, 1
77615, 2
77617, 1
77618, 1
77619, 5
77620, 2
77621, 1
77622, 1
77624, 1
77625, 2
77626, 3
77627, 1
77628, 3
77629, 3
77630, 2
77632, 3
77633, 1
77634, 3
77635, 4
77636, 3
77637, 2
77639, 1
77641, 4
77642, 4
77643, 1
77644, 3
77645, 2
77646, 1
77647, 1
77649, 2
77650, 2
77651, 4
77652, 3
77653, 2
77655, 3
77656, 1
77657, 6
77658, 3
77661, 1
77662, 3
77663, 4
77664, 4
77665, 2
77666, 2
77668, 3
77669, 4
77670, 3
77671, 2
77672, 1
77673, 1
77675, 5
77676, 2
77677, 2
77678, 2
77679, 3
77680, 1
77681, 1
77682, 1
77683, 2
77684, 2
77686, 3
77687, 1
77688, 1
77689, 2
77690, 3
77692, 1
77693, 3
77694, 1
77695, 1
77696, 2
77697, 4
77698, 4
77699, 2
77701, 2
77702, 1
77703, 1
77704, 1
77705, 4
77706, 3
77707, 4
77708, 2
77709, 2
77710, 3
77711, 1
77712, 1
77714, 4
77715, 2
77716, 3
77717, 4
77718, 3
77720, 2
77721, 3
77722, 1
77723, 3
77724, 3
77726, 2
77728, 2
77729, 3
77730, 6
77731, 1
77732, 4
77733, 1
77734, 1
77735, 3
77736, 1
77737, 2
77738, 1
77739, 2
77740, 2
77741, 3
77742, 1
77743, 2
77744, 2
77745, 1
77746, 4
77747, 1
77749, 5
77750, 2
77752, 4
77753, 1
77755, 4
77756, 3
77757, 5
77758, 1
77760, 1
77761, 2
77762, 2
77763, 2
77764, 3
77765, 7
77766, 2
77767, 1
77768, 3
77769, 4
77770, 1
77771, 1
77772, 2
77773, 2
77774, 2
77775, 1
77776, 1
77777, 2
77778, 1
77779, 2
77780, 1
77781, 2
77782, 3
77783, 1
77785, 2
77786, 2
77787, 2
77788, 4
77789, 2
77790, 2
77792, 1
77794, 1
77795, 4
77796, 2
77797, 1
77798, 3
77799, 1
77800, 2
