67043, 2
67049, 1
67050, 1
67051, 2
67052, 1
67054, 2
67056, 1
67060, 1
67063, 1
67064, 1
67070, 1
67071, 1
67074, 1
67077, 1
67081, 1
67083, 1
67087, 1
67091, 1
67092, 1
67093, 1
67095, 1
67096, 1
67098, 2
67102, 1
67103, 1
67104, 1
67106, 2
67118, 1
67120, 1
67121, 1
67125, 1
67131, 1
67132, 2
67134, 1
67136, 1
67137, 1
67139, 1
67145, 1
67151, 2
67153, 3
67154, 2
67160, 1
67163, 1
67170, 1
67175, 1
67176, 1
67178, 1
67182, 1
67188, 1
67190, 1
67193, 2
67194, 1
67203, 1
67205, 1
67208, 1
67209, 1
67212, 1
67216, 2
67218, 2
67219, 1
67221, 1
67227, 2
67228, 1
67229, 1
67235, 1
67237, 2
67238, 1
67241, 1
67244, 1
67246, 1
67252, 1
67254, 1
67256, 2
67260, 1
67262, 1
67264, 1
67266, 1
67269, 1
67272, 1
67273, 1
67274, 1
67286, 1
67289, 1
67290, 5
67293, 1
67298, 2
67299, 1
67304, 1
67305, 2
67313, 1
67315, 1
67323, 1
67324, 1
67325, 1
67327, 1
67333, 1
67337, 1
67342, 3
67344, 1
67345, 2
67347, 1
67348, 1
67350, 1
67358, 1
67361, 1
67363, 3
67364, 1
67369, 1
67370, 1
67376, 2
67377, 2
67381, 2
67384, 1
67390, 1
67394, 1
67395, 1
67398, 1
67403, 1
67405, 2
67407, 1
67408, 2
67409, 2
67411, 1
67412, 1
67421, 1
67423, 1
67425, 1
67427, 1
67431, 1
67433, 1
67434, 1
67439, 2
67442, 1
67445, 1
67446, 1
67451, 1
67453, 1
67454, 1
67455, 1
67456, 1
67457, 1
67458, 1
67459, 1
67460, 1
67461, 1
67464, 2
67466, 2
67470, 1
67472, 1
67474, 1
67475, 2
67480, 1
67481, 1
67483, 1
67485, 2
67487, 1
67488, 1
67498, 1
67501, 1
67508, 1
67509, 1
67511, 3
67513, 1
67515, 1
67516, 1
67517, 1
67522, 1
67527, 1
67532, 1
67534, 3
67539, 1
67543, 1
67546, 1
67549, 2
67550, 1
67552, 1
67553, 1
67555, 1
67558, 1
67561, 1
67567, 1
67569, 1
67571, 1
67572, 1
67575, 1
67576, 1
67577, 1
67579, 1
67583, 1
67587, 1
67590, 1
67591, 1
67594, 1
67597, 1
67601, 1
67605, 1
67610, 3
67615, 1
67616, 1
67620, 1
67624, 1
67625, 1
67627, 1
67631, 1
67632, 1
67637, 1
67638, 1
67646, 1
67650, 1
67652, 1
67655, 1
67656, 1
67660, 1
67661, 1
67665, 1
67667, 1
67671, 3
67673, 2
67674, 1
67677, 1
67683, 2
67685, 1
67687, 2
67688, 1
67696, 1
67697, 1
67698, 1
67702, 1
67703, 1
67705, 1
67706, 1
67707, 1
67708, 1
67709, 1
67719, 1
67726, 1
67730, 1
67731, 1
67735, 1
67740, 1
67743, 1
67749, 2
67752, 1
67757, 1
67758, 1
67761, 1
67771, 1
67775, 2
67780, 1
67781, 1
67787, 1
67790, 1
67791, 1
67792, 1
67797, 1
67800, 1
67803, 1
67805, 1
67806, 1
67809, 1
67810, 1
67811, 1
67812, 1
67814, 1
67816, 1
67820, 1
67822, 1
67825, 1
67826, 1
67828, 1
67830, 1
67834, 1
67836, 1
67837, 1
67838, 2
67840, 1
67841, 1
67842, 1
67847, 2
67850, 2
67851, 1
67854, 1
67856, 3
67858, 1
67859, 1
67863, 1
67866, 1
67867, 1
67868, 1
67869, 1
67871, 1
67874, 1
67875, 1
67880, 2
67884, 1
67885, 2
67886, 1
67887, 1
67889, 2
67893, 1
67895, 1
67896, 2
67899, 1
67901, 1
67905, 1
67909, 1
67910, 2
67912, 1
67913, 1
67915, 1
67916, 1
67918, 1
67921, 1
67927, 1
67931, 1
67937, 1
67941, 2
67949, 1
67951, 1
67952, 1
67954, 1
67955, 1
67956, 1
67957, 1
67976, 3
67978, 1
67981, 1
67983, 1
67984, 1
67986, 1
67987, 1
67988, 1
67990, 1
67995, 1
68000, 1
68001, 2
68003, 1
68006, 1
68007, 1
68017, 1
68019, 1
68020, 1
68023, 1
68025, 1
68026, 3
68029, 1
68033, 1
68037, 1
68041, 1
68052, 1
68053, 1
68059, 1
68060, 1
68066, 1
68072, 1
68077, 1
68080, 1
68081, 1
68083, 1
68084, 2
68087, 1
68092, 1
68093, 1
68099, 3
68101, 2
68104, 1
68105, 1
68106, 1
68107, 1
68110, 2
68111, 1
68116, 1
68117, 1
68118, 1
68120, 1
68121, 1
68123, 1
68127, 1
68128, 1
68130, 1
68133, 1
68137, 1
68138, 1
68140, 1
68141, 2
68143, 1
68153, 2
68155, 1
68156, 1
68157, 1
68160, 2
68162, 1
68163, 2
68165, 1
68166, 1
68168, 1
68169, 2
68171, 1
68172, 2
68176, 1
68178, 1
68185, 1
68189, 1
68190, 1
68191, 2
68196, 1
68197, 1
68198, 2
68201, 1
68202, 1
68203, 1
68207, 1
68208, 1
68209, 1
68213, 1
68214, 1
68219, 1
68221, 1
68222, 2
68226, 1
68228, 2
68229, 1
68232, 1
68233, 1
68235, 1
68238, 1
68241, 1
68245, 2
68247, 1
68248, 2
68251, 1
68257, 1
68260, 1
68261, 3
68263, 1
68266, 2
68268, 2
68269, 1
68273, 1
68274, 1
68275, 1
68276, 4
68280, 1
68281, 1
68289, 1
68292, 2
68294, 1
68297, 4
68298, 1
68301, 3
68302, 1
68303, 1
68304, 1
68306, 1
68315, 1
68317, 1
68321, 1
68329, 2
68331, 1
68336, 1
68337, 1
68341, 1
68342, 1
68343, 1
68344, 1
68349, 3
68351, 1
68356, 1
68358, 1
68359, 1
68363, 1
68364, 1
68365, 1
68368, 1
68370, 1
68376, 1
68377, 1
68379, 2
68380, 1
68383, 1
68384, 1
68389, 2
68393, 1
68394, 1
68395, 1
68396, 2
68397, 1
68398, 2
68399, 1
68403, 2
68408, 1
68411, 2
68412, 1
68413, 1
68414, 1
68420, 1
68424, 1
68429, 1
68435, 1
68436, 1
68437, 1
68440, 1
68442, 1
68444, 1
68445, 1
68447, 2
68448, 1
68450, 1
68451, 2
68452, 1
68454, 1
68460, 1
68462, 1
68468, 1
68478, 1
68480, 1
68483, 2
68484, 2
68485, 1
68488, 1
68489, 2
68491, 1
68492, 1
68493, 1
68495, 1
68496, 1
68500, 1
68502, 1
68503, 1
68516, 3
68518, 1
68519, 1
68523, 3
68526, 1
68533, 1
68535, 1
68536, 1
68537, 1
68539, 2
68541, 1
68542, 1
68544, 1
68547, 1
68548, 2
68551, 1
68555, 1
68556, 1
68561, 1
68563, 1
68564, 1
68568, 2
68572, 1
68574, 1
68577, 1
68578, 3
68580, 1
68585, 1
68586, 2
68587, 2
68589, 1
68591, 2
68593, 1
68594, 1
68599, 1
68603, 1
68605, 1
68607, 1
68609, 1
68610, 1
68612, 2
68615, 1
68616, 1
68619, 1
68621, 1
68625, 1
68627, 1
68629, 1
68632, 1
68633, 1
68634, 1
68636, 2
68637, 1
68638, 2
68639, 1
68644, 2
68646, 1
68647, 1
68648, 1
68650, 1
68652, 1
68657, 1
68666, 1
68671, 1
68672, 1
68675, 2
68678, 2
68681, 1
68685, 2
68686, 2
68689, 1
68692, 1
68694, 1
68697, 1
68700, 2
68705, 1
68706, 1
68707, 1
68709, 3
68712, 1
68713, 3
68714, 2
68721, 2
68722, 1
68729, 1
68731, 2
68735, 1
68736, 1
68740, 1
68746, 2
68750, 1
68751, 1
68753, 2
68754, 1
68758, 1
68759, 1
68760, 1
68762, 1
68763, 1
68766, 1
68767, 1
68771, 2
68773, 1
68777, 3
68780, 1
68783, 1
68785, 1
68786, 1
68788, 1
68790, 1
68791, 2
68792, 1
68796, 2
68800, 1
68801, 1
68805, 1
68810, 2
68811, 2
68818, 1
68825, 1
68829, 1
68833, 1
68834, 1
68835, 1
68839, 1
68842, 2
68844, 1
68846, 1
68847, 1
68848, 2
68852, 1
68855, 1
68857, 1
68858, 1
68861, 1
68863, 1
68864, 2
68866, 1
68867, 2
68872, 1
68874, 1
68876, 1
68878, 1
68882, 1
68884, 2
68890, 1
68891, 1
68892, 1
68893, 1
68894, 1
68897, 1
68901, 2
68903, 1
68906, 1
68907, 2
68909, 1
68911, 1
68914, 1
68918, 1
68919, 2
68920, 2
68923, 1
68927, 1
68928, 3
68929, 2
68931, 2
68933, 1
68934, 1
68939, 1
68940, 1
68943, 1
68944, 1
68948, 2
68950, 1
68951, 1
68953, 1
68954, 1
68964, 1
68968, 1
68969, 1
68970, 2
68971, 1
68973, 1
68974, 2
68975, 1
68977, 1
68979, 1
68982, 2
68983, 1
68985, 2
68990, 2
68992, 2
69000, 1
69002, 1
69004, 2
69006, 2
69009, 1
69011, 1
69014, 1
69017, 2
69018, 1
69024, 1
69027, 1
69032, 1
69036, 1
69037, 1
69039, 3
69042, 2
69043, 1
69049, 2
69053, 1
69054, 2
69059, 1
69066, 1
69068, 1
69070, 1
69073, 2
69074, 1
69078, 1
69079, 1
69080, 1
69081, 1
69083, 1
69084, 2
69085, 1
69102, 1
69103, 1
69104, 1
69105, 2
69110, 1
69113, 1
69118, 1
69123, 1
69124, 1
69128, 1
69134, 1
69137, 1
69140, 1
69146, 1
69149, 2
69150, 1
69151, 1
69152, 1
69154, 1
69155, 1
69162, 2
69164, 1
69168, 1
69169, 1
69174, 1
69177, 1
69178, 1
69179, 1
69181, 2
69182, 3
69183, 1
69185, 2
69186, 1
69187, 1
69190, 1
69195, 1
69197, 2
69199, 2
69200, 2
69205, 2
69207, 4
69215, 2
69216, 1
69218, 1
69219, 1
69220, 1
69221, 1
69225, 1
69229, 1
69231, 1
69234, 1
69241, 1
69244, 1
69248, 2
69249, 2
69250, 1
69255, 1
69259, 1
69263, 1
69266, 2
69267, 1
69268, 1
69271, 1
69272, 1
69277, 1
69278, 1
69280, 1
69282, 1
69286, 1
69289, 1
69290, 1
69293, 1
69294, 1
69296, 2
69300, 1
69303, 3
69304, 1
69305, 1
69306, 2
69308, 1
69309, 1
69311, 1
69312, 1
69313, 1
69320, 3
69321, 1
69323, 1
69324, 1
69325, 1
69326, 3
69329, 1
69331, 1
69332, 1
69338, 2
69339, 1
69341, 1
69343, 2
69345, 1
69353, 1
69359, 1
69363, 2
69364, 1
69365, 1
69371, 1
69380, 1
69383, 1
69386, 2
69393, 1
69399, 1
69400, 1
69402, 1
69403, 1
69404, 1
69405, 1
69411, 1
69413, 2
69416, 1
69417, 1
69421, 1
69425, 1
69429, 1
69431, 1
69433, 1
69434, 2
69437, 1
69438, 2
69440, 2
69441, 3
69442, 2
69446, 1
69450, 1
69452, 1
69453, 1
69458, 3
69459, 1
69460, 1
69464, 1
69465, 2
69466, 1
69467, 1
69468, 1
69469, 1
69471, 1
69476, 1
69477, 1
69478, 1
69479, 1
69481, 1
69483, 1
69486, 1
69491, 3
69494, 1
69501, 1
69502, 1
69503, 1
69504, 1
69509, 1
69512, 1
69518, 1
69521, 1
69522, 1
69524, 1
69527, 2
69529, 1
69530, 1
69533, 1
69535, 1
69536, 1
69537, 1
69538, 1
69540, 1
69542, 1
69544, 2
69546, 1
69550, 1
69551, 1
69552, 1
69557, 1
69558, 1
69559, 1
69561, 1
69568, 1
69569, 1
69572, 1
69573, 2
69574, 1
69575, 1
69576, 1
69577, 1
69580, 2
69582, 1
69585, 1
69587, 1
69588, 1
69590, 1
69592, 1
69594, 2
69597, 1
69599, 3
69601, 1
69603, 2
69604, 2
69615, 1
69617, 1
69619, 2
69622, 2
69624, 2
69625, 2
69627, 1
69628, 1
69632, 1
69637, 1
69640, 1
69645, 1
69646, 2
69647, 2
69649, 1
69651, 1
69653, 1
69655, 1
69657, 2
69658, 2
69664, 1
69670, 1
69671, 1
69674, 2
69675, 1
69676, 2
69677, 1
69680, 1
69681, 1
69682, 2
69683, 1
69689, 1
69691, 1
69698, 1
69699, 1
69701, 1
69704, 2
69706, 1
69709, 1
69712, 2
69714, 1
69716, 2
69718, 1
69724, 2
69728, 1
69732, 1
69734, 1
69737, 2
69740, 1
69741, 1
69744, 1
69745, 4
69746, 2
69748, 1
69759, 1
69761, 2
69764, 2
69765, 1
69768, 1
69769, 1
69770, 2
69773, 1
69776, 1
69780, 1
69789, 1
69794, 1
69797, 1
69798, 1
69804, 1
69808, 1
69809, 3
69810, 1
69811, 1
69812, 1
69822, 2
69823, 2
69824, 1
69825, 1
69826, 1
69828, 2
69829, 2
69834, 1
69836, 1
69837, 1
69839, 3
69842, 2
69843, 1
69845, 1
69848, 1
69849, 1
69851, 2
69852, 3
69857, 2
69858, 1
69859, 1
69860, 2
69866, 2
69867, 1
69871, 1
69874, 3
69876, 1
69877, 2
69879, 2
69881, 1
69883, 1
69886, 1
69889, 1
69890, 1
69893, 1
69894, 2
69895, 1
69896, 3
69898, 1
69899, 1
69900, 1
69902, 1
69904, 1
69910, 1
69911, 1
69917, 2
69919, 1
69921, 1
69923, 1
69926, 2
69927, 1
69929, 1
69930, 1
69931, 1
69933, 1
69936, 2
69938, 1
69940, 1
69942, 1
69943, 1
69944, 1
69946, 1
69947, 1
69948, 2
69949, 2
69954, 1
69957, 1
69965, 1
69968, 3
69970, 1
69973, 1
69974, 2
69975, 2
69976, 1
69981, 1
69984, 1
69987, 1
69988, 1
69989, 1
69992, 1
70000, 1
70003, 1
70004, 1
70005, 1
70007, 1
70008, 1
70009, 2
70015, 1
70016, 1
70022, 1
70026, 1
70027, 1
70028, 2
70029, 1
70031, 3
70034, 1
70036, 1
70038, 1
70042, 1
70044, 1
70046, 2
70048, 1
70049, 1
70050, 1
70056, 2
70057, 2
70065, 1
70066, 1
70067, 1
70071, 1
70072, 1
70073, 2
70074, 1
70077, 1
70078, 1
70081, 2
70085, 1
70087, 1
70088, 1
70089, 1
70090, 1
70104, 1
70106, 1
70111, 2
70112, 1
70113, 1
70114, 1
70115, 3
70117, 1
70118, 1
70120, 1
70122, 1
70125, 1
70131, 1
70132, 1
70134, 1
70136, 1
70137, 1
70138, 1
70139, 1
70142, 2
70153, 1
70155, 3
70156, 1
70158, 1
70159, 1
70163, 1
70171, 2
70173, 1
70175, 1
70179, 2
70180, 2
70181, 2
70184, 1
70186, 1
70187, 1
70189, 1
70194, 1
70195, 1
70196, 1
70198, 2
70199, 2
70201, 1
70202, 2
70203, 1
70208, 2
70212, 2
70213, 1
70214, 2
70216, 1
70221, 1
70224, 1
70232, 1
70233, 1
70234, 1
70238, 1
70239, 1
70240, 1
70243, 1
70244, 1
70246, 1
70247, 1
70250, 2
70253, 1
70255, 1
70256, 1
70257, 1
70258, 1
70260, 1
70265, 3
70266, 1
70269, 1
70270, 2
70271, 1
70272, 1
70276, 1
70279, 3
70280, 1
70281, 1
70283, 1
70284, 1
70286, 1
70291, 2
70292, 3
70293, 1
70303, 2
70304, 1
70308, 1
70315, 1
70317, 1
70318, 1
70319, 1
70322, 1
70324, 1
70325, 1
70327, 1
70334, 2
70335, 1
70338, 1
70339, 1
70341, 2
70344, 3
70347, 2
70353, 1
70354, 1
70357, 1
70359, 1
70362, 2
70364, 2
70365, 1
70369, 1
70370, 2
70372, 1
70380, 2
70382, 2
70383, 1
70386, 1
70387, 1
70388, 1
70389, 1
70391, 1
70393, 1
70397, 1
70398, 1
70400, 3
70401, 2
70403, 2
70404, 1
70406, 1
70410, 1
70412, 2
70413, 1
70415, 2
70416, 2
70417, 3
70419, 1
70422, 1
70426, 2
70428, 1
70430, 2
70431, 2
70433, 1
70434, 1
70436, 2
70439, 1
70440, 1
70441, 1
70442, 1
70448, 1
70451, 1
70452, 1
70453, 1
70455, 3
70457, 2
70459, 1
70461, 1
70464, 1
70466, 1
70467, 1
70468, 2
70472, 2
70474, 2
70475, 1
70477, 1
70478, 1
70481, 1
70482, 2
70483, 1
70485, 1
70486, 1
70487, 1
70488, 1
70489, 1
70490, 1
70495, 1
70499, 1
70501, 1
70502, 1
70505, 1
70508, 1
70509, 1
70512, 1
70518, 1
70519, 1
70523, 1
70525, 1
70530, 1
70531, 1
70542, 1
70549, 1
70551, 3
70552, 1
70553, 2
70557, 1
70558, 1
70559, 1
70560, 1
70561, 1
70565, 1
70567, 1
70570, 1
70571, 1
70573, 1
70580, 1
70582, 1
70583, 1
70584, 1
70587, 1
70590, 1
70591, 3
70594, 1
70596, 1
70603, 1
70604, 1
70606, 1
70608, 1
70612, 1
70613, 2
70615, 1
70616, 1
70617, 1
70620, 1
70623, 1
70624, 3
70625, 2
70627, 1
70632, 1
70633, 1
70634, 1
70640, 1
70642, 2
70643, 1
70644, 3
70646, 1
70647, 1
70648, 1
70650, 2
70651, 2
70652, 1
70653, 1
70655, 1
70658, 2
70660, 1
70661, 1
70663, 1
70665, 1
70667, 1
70670, 2
70671, 1
70673, 1
70675, 1
70684, 2
70686, 1
70687, 1
70691, 1
70696, 1
70697, 2
70703, 1
70705, 1
70706, 2
70711, 1
70712, 2
70714, 1
70722, 1
70725, 1
70728, 3
70729, 1
70730, 1
70731, 2
70736, 1
70738, 1
70744, 1
70747, 1
70749, 1
70751, 1
70752, 3
70754, 1
70756, 1
70758, 2
70759, 2
70760, 1
70763, 1
70767, 2
70769, 1
70770, 1
70771, 1
70773, 2
70776, 1
70783, 1
70788, 1
70789, 2
70790, 1
70791, 1
70792, 2
70797, 1
70798, 2
70800, 1
70801, 3
70802, 1
70804, 1
70807, 1
70809, 1
70810, 2
70812, 2
70813, 1
70817, 1
70818, 1
70820, 2
70824, 1
70828, 1
70830, 1
70831, 1
70834, 2
70836, 1
70837, 2
70838, 1
70846, 1
70853, 2
70856, 1
70857, 1
70859, 1
70861, 3
70862, 1
70863, 2
70864, 1
70866, 1
70868, 1
70869, 1
70871, 1
70872, 2
70875, 1
70878, 2
70879, 1
70880, 1
70882, 1
70883, 1
70886, 1
70887, 1
70889, 1
70895, 1
70896, 2
70900, 1
70905, 1
70907, 2
70909, 2
70910, 1
70911, 1
70912, 1
70915, 1
70917, 2
70918, 1
70923, 1
70927, 2
70928, 1
70931, 2
70936, 1
70940, 1
70948, 1
70953, 1
70954, 1
70956, 1
70957, 1
70958, 3
70959, 1
70962, 1
70963, 2
70964, 1
70967, 2
70968, 1
70969, 2
70972, 1
70973, 1
70975, 1
70976, 1
70983, 1
70985, 1
70987, 1
70990, 1
70992, 1
70993, 2
71001, 2
71002, 1
71003, 1
71005, 1
71007, 1
71011, 2
71017, 1
71018, 1
71019, 1
71021, 2
71022, 1
71023, 1
71024, 2
71026, 2
71028, 3
71029, 3
71030, 2
71031, 1
71032, 2
71035, 1
71037, 1
71038, 1
71039, 3
71043, 1
71044, 1
71048, 1
71049, 1
71050, 2
71054, 2
71055, 1
71056, 1
71058, 1
71059, 1
71063, 2
71065, 1
71066, 1
71069, 2
71072, 1
71073, 2
71075, 1
71076, 1
71080, 1
71082, 2
71084, 2
71088, 1
71089, 1
71090, 2
71093, 2
71094, 1
71095, 1
71096, 1
71100, 1
71101, 1
71102, 1
71103, 1
71104, 1
71107, 3
71109, 1
71112, 1
71113, 2
71116, 1
71117, 1
71121, 1
71127, 1
71128, 1
71132, 2
71134, 1
71140, 1
71146, 1
71148, 1
71150, 1
71153, 1
71155, 1
71157, 1
71159, 1
71160, 1
71163, 1
71164, 2
71166, 1
71173, 1
71174, 1
71175, 1
71176, 1
71178, 1
71183, 1
71184, 1
71185, 2
71186, 1
71188, 1
71191, 1
71194, 3
71196, 1
71198, 2
71201, 1
71202, 1
71205, 1
71211, 1
71212, 2
71214, 1
71215, 1
71218, 1
71219, 1
71223, 1
71225, 2
71226, 1
71235, 2
71236, 1
71239, 3
71240, 1
71241, 1
71243, 1
71247, 2
71248, 1
71250, 1
71252, 1
71258, 1
71259, 1
71260, 1
71261, 1
71263, 1
71268, 1
71272, 1
71275, 1
71276, 1
71277, 1
71280, 1
71281, 1
71282, 1
71283, 1
71289, 1
71291, 3
71299, 1
71301, 1
71302, 1
71303, 2
71306, 1
71307, 1
71308, 1
71309, 2
71310, 1
71313, 1
71314, 1
71318, 2
71319, 1
71322, 1
71323, 1
71325, 1
71326, 1
71327, 1
71331, 1
71334, 1
71338, 3
71339, 1
71340, 2
71341, 1
71345, 2
71350, 1
71351, 1
71355, 3
71359, 1
71361, 2
71363, 1
71364, 1
71365, 1
71367, 1
71368, 2
71369, 1
71371, 2
71372, 1
71373, 1
71376, 1
71379, 1
71380, 1
71385, 2
71388, 1
71389, 2
71390, 1
71391, 3
71394, 1
71398, 1
71399, 1
71401, 2
71403, 3
71406, 1
71407, 1
71409, 2
71410, 2
71412, 1
71413, 1
71417, 1
71420, 1
71421, 1
71422, 1
71423, 1
71425, 1
71430, 3
71431, 1
71433, 1
71441, 1
71444, 1
71445, 1
71450, 1
71453, 1
71457, 3
71458, 1
71461, 2
71463, 2
71464, 1
71465, 1
71468, 2
71469, 1
71471, 2
71472, 1
71473, 1
71476, 2
71478, 1
71479, 1
71480, 1
71481, 1
71484, 1
71485, 1
71491, 2
71492, 2
71494, 2
71495, 1
71498, 1
71504, 1
71509, 1
71510, 3
71516, 1
71517, 1
71520, 1
71521, 3
71522, 1
71523, 1
71524, 1
71525, 1
71528, 3
71530, 1
71531, 1
71534, 1
71535, 1
71538, 1
71541, 1
71542, 2
71544, 1
71549, 1
71551, 1
71553, 1
71555, 1
71556, 1
71562, 2
71564, 3
71569, 2
71572, 1
71573, 1
71575, 1
71576, 1
71579, 1
71582, 2
71583, 2
71586, 1
71587, 1
71588, 1
71596, 2
71597, 2
71604, 1
71605, 1
71608, 2
71609, 2
71613, 2
71615, 1
71616, 2
71618, 1
71621, 2
71624, 1
71625, 1
71628, 2
71629, 1
71630, 2
71633, 2
71636, 1
71639, 1
71641, 1
71643, 2
71644, 2
71646, 2
71647, 1
71649, 1
71651, 1
71652, 1
71660, 1
71664, 1
71665, 1
71666, 1
71668, 1
71671, 1
71675, 1
71676, 1
71679, 1
71680, 2
71682, 2
71684, 1
71688, 2
71690, 1
71691, 1
71693, 1
71695, 2
71698, 1
71704, 1
71710, 1
71711, 1
71713, 1
71714, 2
71717, 1
71718, 2
71728, 1
71730, 1
71733, 2
71734, 1
71736, 2
71740, 1
71741, 1
71743, 1
71744, 1
71745, 3
71746, 1
71747, 1
71752, 1
71753, 2
71754, 1
71756, 1
71757, 1
71758, 1
71762, 1
71766, 1
71767, 1
71769, 1
71770, 1
71771, 1
71775, 1
71777, 1
71781, 1
71782, 2
71784, 1
71785, 1
71787, 2
71788, 2
71792, 1
71793, 2
71794, 1
71795, 1
71798, 2
71799, 1
71801, 2
71802, 1
71803, 1
71804, 2
71807, 1
71815, 1
71821, 1
71825, 1
71828, 4
71829, 2
71832, 1
71833, 1
71836, 1
71837, 1
71838, 1
71839, 1
71842, 1
71844, 2
71845, 1
71846, 1
71847, 1
71848, 1
71851, 1
71853, 2
71854, 2
71858, 1
71861, 1
71863, 1
71873, 1
71875, 2
71877, 1
71880, 1
71883, 1
71889, 1
71891, 1
71897, 1
71898, 1
71899, 1
71900, 1
71901, 1
71903, 1
71905, 1
71907, 3
71908, 1
71909, 1
71911, 1
71912, 1
71913, 1
71915, 1
71917, 2
71920, 1
71928, 2
71930, 2
71932, 2
71933, 1
71935, 1
71937, 3
71938, 1
71945, 1
71947, 1
71948, 1
71950, 2
71952, 1
71955, 1
71958, 1
71959, 1
71961, 2
71962, 1
71964, 1
71965, 1
71969, 1
71972, 1
71973, 1
71974, 1
71978, 1
71983, 2
71984, 1
71986, 1
71987, 1
71988, 1
71990, 1
71996, 1
71998, 1
72000, 1
72002, 1
72003, 1
72004, 2
72006, 2
72007, 1
72008, 1
72009, 1
72011, 1
72013, 1
72015, 1
72018, 2
72019, 1
72020, 1
72021, 2
72023, 1
72026, 1
72030, 1
72031, 2
72033, 1
72034, 1
72035, 1
72045, 1
72046, 1
72047, 1
72048, 2
72049, 1
72050, 1
72051, 1
72053, 2
72054, 1
72056, 1
72058, 1
72068, 1
72069, 1
72070, 1
72072, 3
72078, 1
72082, 2
72084, 1
72088, 2
72090, 2
72093, 3
72094, 1
72096, 1
72097, 1
72098, 1
72099, 1
72100, 1
72101, 1
72104, 1
72107, 1
72109, 1
72111, 1
72115, 1
72118, 1
72119, 1
72126, 2
72127, 1
72129, 1
72131, 1
72132, 1
72134, 1
72135, 1
72137, 2
72138, 1
72140, 1
72141, 1
72142, 1
72143, 1
72144, 1
72146, 1
72148, 2
72149, 1
72150, 1
72151, 1
72152, 1
72153, 1
72155, 1
72156, 1
72157, 1
72158, 1
72162, 2
72164, 1
72166, 1
72173, 1
72176, 1
72178, 1
72179, 1
72180, 2
72181, 1
72187, 1
72189, 1
72197, 1
72198, 1
72202, 1
72207, 2
72209, 1
72216, 1
72219, 1
72221, 2
72222, 2
72223, 1
72226, 2
72229, 1
72230, 1
72231, 1
72232, 1
72233, 1
72235, 1
72237, 2
72238, 1
72240, 1
72241, 5
72244, 1
72245, 1
72247, 1
72248, 1
72250, 1
72251, 1
72260, 1
72262, 1
72263, 1
72264, 1
72269, 1
72272, 1
72273, 2
72274, 2
72275, 1
72276, 1
72278, 1
72282, 2
72286, 1
72287, 1
72290, 1
72292, 1
72297, 1
72302, 1
72303, 1
72308, 2
72311, 1
72313, 1
72319, 1
72321, 1
72322, 1
72323, 2
72324, 1
72326, 2
72327, 1
72331, 1
72335, 2
72339, 1
72341, 2
72342, 1
72343, 1
72344, 1
72346, 1
72347, 1
72349, 1
72352, 2
72354, 1
72358, 2
72363, 2
72365, 3
72369, 2
72370, 1
72372, 1
72375, 1
72376, 1
72378, 1
72379, 1
72383, 1
72385, 1
72386, 2
72387, 1
72388, 1
72389, 2
72391, 1
72394, 1
72395, 1
72398, 1
72400, 1
72403, 1
72405, 1
72408, 1
72412, 1
72413, 1
72415, 2
72419, 1
72422, 2
72432, 1
72437, 2
72444, 1
72447, 1
72449, 2
72456, 1
72459, 1
72460, 1
72462, 1
72464, 2
72465, 1
72466, 3
72469, 1
72474, 1
72481, 1
72485, 1
72489, 1
72492, 2
72493, 1
72494, 1
72495, 1
72497, 1
72498, 2
72502, 1
72503, 1
72504, 3
72505, 1
72506, 1
72507, 1
72508, 2
72509, 1
72511, 3
72512, 1
72514, 1
72517, 1
72519, 1
72522, 2
72524, 1
72530, 2
72531, 1
72534, 1
72537, 1
72539, 1
72544, 1
72547, 1
72548, 1
72550, 2
72555, 2
72556, 2
72557, 2
72558, 1
72560, 1
72561, 1
72563, 1
72566, 1
72568, 1
72570, 2
72573, 1
72574, 2
72579, 1
72584, 1
72587, 1
72588, 1
72590, 1
72593, 1
72595, 1
72597, 1
72601, 1
72605, 1
72612, 1
72613, 1
72617, 1
72618, 1
72621, 1
72622, 1
72624, 1
72625, 2
72626, 1
72632, 4
72635, 1
72637, 2
72641, 1
72642, 1
72643, 3
72646, 1
72647, 1
72650, 1
72651, 1
72652, 1
72654, 2
72659, 2
72660, 1
72664, 1
72667, 1
72672, 1
72673, 1
72675, 1
72676, 2
72681, 1
72682, 1
72685, 1
72687, 1
72694, 1
72695, 1
72696, 2
72697, 2
72698, 1
72702, 1
72703, 2
72704, 1
72709, 1
72710, 1
72712, 1
72713, 3
72715, 1
72716, 1
72718, 1
72722, 1
72727, 1
72729, 2
72730, 1
72738, 1
72744, 1
72746, 1
72747, 1
72749, 2
72750, 1
72754, 2
72761, 1
72764, 1
72765, 1
72766, 1
72768, 1
72769, 1
72772, 1
72782, 2
72783, 1
72785, 1
72787, 1
72791, 1
72794, 1
72796, 1
72797, 1
72799, 1
72807, 1
72811, 1
72813, 1
72817, 1
72818, 1
72819, 1
72822, 1
72824, 1
72825, 1
72827, 2
72829, 1
72834, 2
72836, 1
72837, 2
72841, 1
72845, 1
72848, 1
72849, 1
72850, 1
72853, 1
72855, 1
72857, 1
72861, 1
72865, 2
72866, 1
72867, 2
72869, 2
72871, 2
72872, 1
72873, 1
72880, 1
72882, 1
